x,y,z
-0.00059970714342029018,0.0027778789636168865,-0.00038761152803581326
-0.00070410535835383316,-0.0021660608284947993,-0.0016878864515517422
0.0052814239580290141,-0.00016945788327054931,-0.0015000699351245305
0.002382966106611175,-0.00043153472583303508,0.00013860893806064676
0.0023551920496924111,0.001598698573540068,0.0070963401593925734
-0.0023201230316973248,-3.9539047070552617e-05,0.0028148060777842773
-0.056177193412876858,0.016505179084445969,-0.019894936228712898
-0.011623385107650243,0.026728195162050918,0.0089747865928852377
-0.0012429701741410873,0.0017407711676383183,0.0018438229334804047
-0.0091410451789914818,-0.0016929125791425037,0.0095729778978910114
-0.0011673100242061039,0.00039224069511102649,-0.00048579101301333391
0.0062435210129431849,-0.0034723729882466426,-0.017296594899730892
-0.010123089814882696,-0.0031626527586711786,-0.0060694983525504372
0.0017145838968397507,0.0041774615199915502,-0.0022142980739933895
-0.044954668023273248,0.015690572385803177,0.01937316791614711
0.00043622845792546511,0.0017440952256373076,0.0022171551156723998
0.012455977875478147,0.0089350762659779967,0.00014591712311459991
-0.00062693280356285674,-0.00026883044137883432,-0.0013690387972058397
0.01408090939173285,0.0043333124470186953,0.06320626926232932
0.00093648085028292573,7.3570497868367791e-05,-0.0003652786724060394
0.051860705127484433,-0.066267895571538532,0.03907942306895372
0.029785329815371409,0.047425468082325929,-0.027994452070329891
-0.00082019173611537965,-0.00082080619305746356,-0.00026271737290252753
0.010917243122754276,0.020114029619866265,-0.024262814851980088
0.0011353152179208741,-0.0015206276372164559,5.2231940596245038e-05
-0.00034552492413158017,-0.0014241700313832859,0.0009376492334773679
-0.0014756568513160993,0.0064030148589585556,0.0061974716524394943
0.0011179932507436928,0.0009416212119641047,0.0010635343742300028
-0.0020681249194702774,-0.0015257346381151767,0.0015939007220302334
-0.00081571460860006676,-1.8428609084655306e-06,0.0017557453889679999
0.035222822512470858,0.042924282663819327,-0.013446767424996708
-0.0010677141066000222,-0.00015908220821807438,-0.00054820102489886043
