x,y,z
0.0010291168974237745,-8.0676379880786778e-05,-0.00033784314161782163
-0.0052186949978795163,0.0011969289220251395,0.0048903273424479839
-0.0040291893463728166,0.035052149569963137,0.0046144413669951959
-0.081994406915854565,-0.016101130521220048,0.0071472690795311832
-0.0086889425915244022,-0.0065961667869106448,-0.00086087663775541456
0.015632546694434108,-0.010388047524369271,-0.0096718363755119163
0.00026948304260096008,0.00015403539522283651,-0.0012497372354316383
0.0076880792493266865,-0.010150714131554044,0.0065610906482346226
-0.01359506385889212,0.010935021741234592,-0.021739498919806369
0.0089950689600314972,0.0052766611678659991,-0.00011624696420891357
0.0023397909852585727,0.0076239516874697117,0.010807222867735805
0.0045736967342004976,0.020780533130852145,-0.076353789671788561
0.057608591517259819,0.019372176153989958,-0.0018351334111300164
0.0023933308664929459,-0.00018399594470086243,-0.0021047339211806098
0.027407614479931942,0.0059658001959670033,0.012838622760578384
0.025848095327482286,-0.019168887755658611,-0.013579452779724079
-0.0020480206358201507,0.0042096878148637773,-0.00030242003613545766
0.0077474747502790228,-0.00037901643695068102,0.0022577044036303263
-0.015708273186018036,-0.0098603115932218224,-0.013267012645412888
0.020638827301443938,-0.020847659028045619,-0.026660479348463027
-0.0041718638566475962,0.00031677596884407738,0.0013081258274298382
-0.0040638499028639611,-0.012082310085558781,0.01234639467224951
0.0065748804323933372,-0.0017468774623892788,0.0049245963531745623
-0.051898178938464927,-0.00883087852581055,0.0012956349242110668
-0.0027626014734795745,0.0014284936908650044,-0.0018565429692612074
0.045928887059711994,-0.046510020298396633,-0.0080394084158042032
-0.002628046317898567,-0.0028678834733374074,-0.0033665257528665
-0.00021294370158340723,0.00020827001977698307,-0.0012877315264807664
-0.00074952923516475895,0.00019640593742030962,-0.00070260691875378913
0.016471366978055631,-0.029610669610854179,-0.0089249032416226018
0.00092409951512216753,0.00038489857120551176,-0.0011884408672893723
-0.020486326719177834,-0.038972745578639417,0.035272345661303425
