x,y,z
-0.0010129058269497809,-0.0011377763939748587,-0.00076537634891757063
0.05801100385670372,-0.037619823405434565,0.063556079613699926
0.0010974487816563026,0.0020144154109578605,0.0066695765035525503
-0.0065207403114889697,0.012491431205517826,0.013135029983652553
-0.0015994097705767684,-0.020613575266674632,0.01828152979198704
0.00064884327753056425,-0.001274876945840088,0.0013344492273765294
-0.0014736211329699728,0.018110311573583556,-0.0037824843623115601
0.0069816742796679826,0.0037453004552437355,-0.013019587051518849
0.00073958886783494302,-0.064009011889841178,0.013402366750232665
-0.0015955133642794222,-0.00031302618826697563,-0.0023338979288116488
-0.004453003333218083,0.0036956578382341195,-0.010701170160608654
0.0038238205900613005,-0.0010022826655887232,-0.00012721154268844124
0.0078214922203667641,-0.0032801473419723694,0.00081528536357756444
0.00020095142294601742,0.0014651114799444829,-0.001700977634245314
0.0018689638881678415,-0.00047558460326403929,-0.0018869801280380267
0.0013344518338951968,0.0010927013027608719,0.00033596944195217314
0.033509246025164953,-0.084317945644518333,-0.027506445763177935
0.00056196601011072346,-0.0011689506512248457,0.0019296446660945472
0.011075712680874138,0.013388556354757952,-0.0055097659099312933
-0.0063121337104019683,-0.010752181507529419,0.0030003952791223597
-0.00093574433531366124,0.00092080140660171568,-0.0030109900874060393
-0.0021916665605265662,-0.0012333329811641276,0.001521619141310103
-0.0026174740393833688,0.0027883698008937933,-0.00015587933552506351
0.0024948923396605751,-0.032446966429221229,-0.05879437232677321
0.015252357858440764,-0.023528223159058677,0.040872127217244682
0.0051772035391553029,-0.0079562212723830687,-0.0064080571025848651
-0.01225293031831586,0.0065700414849880267,-0.0022350587246184189
0.052135701604537801,-0.0082530639015811966,-0.01047607712718646
-0.0065668550058247555,0.0086625139408461789,0.0076814831595269899
-0.016973154475975728,0.00035169744839911611,-0.061030070132337425
0.065141970005653332,0.057731385446158807,-0.03538737775234789
0.080101901225661687,0.051428986629364251,-0.004708393549473896
