x,y,z
-0.0033159381410301403,0.0077371705941965936,-0.026041380143326957
-0.0010998064083178423,0.0056272081192653743,-0.0049542248190190402
-0.00053410652524612026,0.0001983981278730274,0.0018237163055594334
-0.00093801894286237779,-0.0020479982477669936,-0.0035380928976551313
-0.0012191518301715122,0.0015273883884364553,-0.001945728833425215
-0.00047152248434750887,-0.0076032000232927098,0.010436403020430562
0.00077578937382667365,0.0017324081769899029,-0.000470489646422522
0.0097510365514058544,0.0036580799321550474,-0.0084466302269658403
0.064342681724143772,-0.05215165081613557,0.0012940511565522614
-0.0010397231262670593,0.00063941098660631301,9.340673124447298e-05
-0.030639959278451596,0.014914604455484872,0.008232203647370687
0.0070626594042713237,0.076710649066128456,0.023138081305126405
0.01495087093877398,-0.0060820054591647675,0.027808973836244342
0.00088532549028837604,0.0029468439077697385,0.00053319654511904094
-0.0028704441613908445,0.0013607156759544326,-0.0018414490117633726
-0.0024584986314576717,0.00033981538855850252,0.0025088699179691759
0.0011794339164626427,-0.00058376156149624286,-0.0013726771975636784
0.0033034395259173991,0.0010875449757158638,0.00067993241444784622
0.0028123729716194486,-0.0020085792602178489,-2.0059960817359105e-05
-0.032161401223220629,8.8366672487544737e-05,0.00096675133612255857
-0.022064065926672087,0.021487858130253432,-0.035956617561581888
0.0045287151003217804,-0.00091507570278838305,0.0010497618580805228
-0.011428713406365348,0.0095650041490201732,0.0035204531768343512
-0.023064888220082173,-0.049449644782643395,-0.054368848077487972
0.0014180365737408494,5.3727466688230509e-05,-0.00015671054382266898
-0.012514748663442574,-0.022208938001439402,-0.013625754071518054
0.016298815159474095,-0.025104473448302134,-0.037615015301511519
0.0011655001012369128,0.00048138840238528218,-0.0002143618867985069
0.002456574392699707,0.0030740154951002362,0.0019978869632564962
-0.0022938186713035704,-0.015522223619541052,0.0033963586447976917
0.021260053091980365,0.0081427837369022898,-0.051737861674775759
0.0013980277541791556,-0.00048036616518343933,-0.00019017086609558376
