x,y,z
0.0046835241078174786,0.0052105728747113503,0.011002029878173123
0.00091912617388915203,-0.00012637383418665979,0.00045794282125226907
-0.0051243025884732986,-0.011556085466762593,0.00090685501083054211
0.0036296668598522529,-0.0030539491651375679,0.0014372476212340291
0.00043575975725506874,5.2556619848244553e-05,-0.0014655594825183328
0.0034134013512597348,-0.0025260243709207255,0.002160923600623242
0.0029383454305916671,-0.00094975615379348061,-0.0015122596215925027
0.0022510861599142032,-0.0025563859659697382,-0.0017220563212399494
0.0021899027778501941,-0.010489230976006016,0.012724105250286997
-0.075558666333156416,-0.034161309277222725,-0.040282990226703987
-0.038680144187053962,0.0010415644962458073,-0.019914522785614421
-0.00073722290087659798,-2.4092759980455821e-05,0.00086990896535844809
-0.0013912535611000434,0.00078657905263636232,-0.00049960163664556376
-0.00031159340566414625,-0.00012751007988732251,-0.0030741904156110804
-0.0076856216506198203,-0.01498719822659546,-0.0016916370031290538
0.00099749524240540341,0.0025397597058756179,0.0010851151130247413
0.0089110470195254889,-0.0023273729883313207,-0.021323487566604616
-0.0019839707474996631,0.0013809944717048739,-0.00051610515900304217
-0.04906235992788497,-0.056750579319019299,0.03200039780815097
-0.00015896466384844319,-0.0013140233468573613,-0.0036359430940879765
0.011032321645541106,-0.0069937879285334407,0.023551382572844046
0.012129347785515309,-0.0026045133080047174,0.0027103958089499734
0.013390716331510026,-0.0016535465684110293,0.00069229190812635346
0.0029872492722959414,0.0038073804178947387,-0.0016695415775653038
-0.023654473374612559,0.034716756703105783,0.024525327717928532
0.0024260608118944664,0.010336323291283223,-0.019855432666522493
0.00063279949504900144,0.0013095433834693568,-0.005272084007100615
-0.010998389214527836,-0.004118790410770793,-0.011391500545667659
0.00099188942385952054,0.0024933368301676305,-0.00037710542058229477
0.0032055699570842128,0.002051390752221929,0.00014897398480296942
-0.01660582019673575,0.022156764446602962,-0.0034707567515770642
0.046954603460597995,-0.021022551975270354,0.028179995463192921
