x,y,z
0.0044746881385993448,-0.0033009852102675371,0.00096190947498995454
0.021986293540059702,-0.013195868296470781,0.038513155810644906
-0.0006598134096541141,-0.0011977448424828365,-0.00029207643120992595
0.00093279519698020238,-0.0012123845691238608,-0.00074603848237097517
0.0014418174917168549,-0.00014346898361289743,0.00068285970777680804
-0.0016454299470761667,-0.00017541102041965709,-0.0023068559078021308
-0.00096932375567427371,-3.7190701317521677e-05,-0.00030973047680953525
0.00043675501138803672,0.00015332573521815044,0.00099273885901380991
-0.007459574628501173,0.0089126700150048335,-0.0039950286978880914
-0.0046318965621361344,-0.00202523214459829,-0.0011464003969041095
-0.053211302957059954,0.014672300489975799,-0.028070647713657318
0.007493580766557646,0.0019278238095654962,-0.012413069160218056
0.0012095151159372619,0.0021860211811800677,0.0052095305681544215
0.00020135567808381166,-0.0019312541795257416,-0.001124346295384345
0.0058364931486467328,0.068712360269408815,0.038619011542810742
0.00017697174511582434,0.0035685279885117457,0.0035378511782644204
-0.00040801980628056778,-0.0023844517418104743,0.00060117809450636352
0.0026763003413575862,-0.012076403004538758,-0.005824962504203935
0.015157094516201708,-0.00031764838951987015,0.021156229559617146
-0.00080679922105014225,-0.0011123092980682035,-0.00088462441480639201
-0.014262642817970661,0.030086155728931929,0.021025351299052007
-0.0031809610359060177,0.005068827867238097,0.017727974431663202
-0.0064659083958975008,0.0072654999229927932,0.0011948905842893225
-0.011397117091588003,-0.010446206220924256,0.0014503887494359045
-0.0059352918274958475,-0.0016392017102592083,-0.011342242972419442
-0.028181095942167354,-0.018948145338498142,-0.027199115344937796
0.0056678201658566891,-0.0030368834115534677,0.0068465264938122128
-0.0075774808938281401,0.013881445182037142,0.015444405791108829
-0.069200697138866896,0.015701611244422885,0.015711977323194248
0.00050768883030575585,-0.00051819068546795114,-0.001317204826854109
-0.0017636021563403931,-0.00056235555409994231,-0.0016029486363432113
0.030320379798171093,0.049081243182515735,0.0051231433017040152
