x,y,z
-0.026695206445829713,-0.046939731014878673,-0.013964214214774794
0.00074978115928282503,-0.00087374973270029578,-0.00017201833516915411
0.0011937287876898292,0.00054718758818543653,5.7478459781953464e-05
0.0043308974141604006,-0.0098291848007558899,0.0064761424443862872
0.011286848990350849,0.094242014411804409,0.0087638124633661607
-0.0088689058677969713,-0.0028547177284600806,-0.0035255790993578445
-0.0048136360616038007,0.0001766899433327681,-0.021795808618937346
0.0006739471527997526,0.0029462529212613579,-0.0025687911221227988
0.026788861903016679,0.012230936342389056,-0.0012190842197735809
-0.0072534093303806653,-0.0044417791043494534,-0.004849542990048368
0.00043248459327164759,-0.012887279257901979,-0.0085714187670027937
-0.0049321702135284463,0.023515907938370224,0.0055240410972558704
-0.0083775596465993016,-0.046322874726571886,-0.032633752410968671
-0.0028788815732175774,-0.0054254557966151064,-0.00082066013854587179
-0.0029563506036263273,0.00088511440661443667,0.0066824305383164162
0.0011657166731044455,-0.00038650275775370532,-0.00020021159047791011
0.00035977199210217151,-0.0037576791877194202,0.0037748418574944675
0.077717557318474892,-0.012237138728581433,-0.012684963283099787
0.013381930836251088,0.022262410781709433,0.0089945634826162878
0.0053878909393191001,-0.0024239581228206672,-0.0042131059918641125
-0.080551511902119025,0.023729898764775777,-0.033168589488126933
-0.05418890374712839,-0.029791339309456408,0.069755364198510167
-0.072688936949259708,-0.0092956181769545086,0.066410540146218375
-0.0092253554848761733,0.013254188569653163,-0.024574859361301968
0.0040457014004860285,-0.0044623406795700812,-0.0041778610054816695
0.0086723400502792831,-0.0052218070716959844,0.0060521303162808238
0.0030020859090443197,-0.074514536141381274,-0.054294218058956276
-0.023555861183784027,-0.0088870395639203733,-0.015982194320440901
-0.00096983809891659854,0.0029565734151532738,0.0030522541347392839
0.00067516384095009526,-0.0022498020066305693,-0.0034926271058370877
-0.0019391454396718367,-0.00035404666924093741,-0.00043448194782962958
-0.019462212194243222,0.0063393912159688823,-0.0052946663530614342
