x,y,z
-0.0014798659330688107,-0.00051662334163623765,0.0012655892200029043
-0.0030458657956442662,7.8706595839130722e-05,0.0057206388656795351
-9.3192735686762579e-05,0.0039463142350656668,0.0014971172355613693
0.0076693635847950997,0.011310153891034819,-0.014678263431810385
0.00060932092114160115,0.00075228538204339063,-0.0026905157488362509
0.0024918555519051083,-0.010145478739512931,-0.046471675423684675
-0.013326875320510837,-0.008520276181875985,-0.073678534348767782
0.0014778366275807597,-0.00077787463705307502,-0.00086879131190988599
-7.9654584409646374e-05,-0.00082637348012239641,0.00087239758170352575
-0.002501893799397636,3.942503622468388e-05,0.00049610945831314872
0.0011143134735428185,-0.0014455353216585923,0.00054325264963450779
-0.00037502356399006693,-0.0027110724142234066,0.0063601014207778188
-0.013657005432553174,-0.030557043001346627,-0.029986521335072382
-0.00068075777776713893,-0.00066135533644790662,0.00059852967173288643
-0.00031149270025251615,-0.0025987182307130158,-0.00047042542671429656
-0.00036968264824514374,-0.0017311206305055851,0.0001494968559454042
-0.00017387427544314198,0.0031913772435710553,-0.0010428357260704197
3.0046079272665865e-05,-0.0082027460362762272,-0.0094909843284730049
0.0015202688627756801,2.2805288203537532e-05,-0.00042713507835811832
0.00071863276306451552,-0.0021123221073285491,0.0053609446044996
-0.001127394991765851,0.0014463514184421616,-4.4872471939405145e-05
0.014220799277775732,-0.032919361782147612,0.070004766564833371
8.9652367736668239e-05,-0.0070093792782889384,0.0094493296586703815
0.0015301648879619035,-0.0019738569548880289,0.00070886950908915754
0.011959936884750763,0.011690508877129462,-0.0006044505208390419
-0.0011557995444729094,-0.00014893958120679193,0.00093401573026875644
0.0010938415049977464,-0.00033543114715290485,0.00011422535084372767
0.0014554821188725417,-0.012110762907395781,0.001252492081616278
0.025606099052993849,0.042954204217007616,-0.067877932261316831
0.004047773909122883,0.0045647110115559731,0.0060511875482184693
-0.0039211656288080038,0.00048441747348370803,0.00047544898341464004
0.017447056517113119,0.04130649227319573,0.010486985459495144
