x,y,z
-0.00058155932822992538,-0.00048252926825484373,0.0007346126716400662
-0.028379404784585206,-0.018126342996917347,0.00018042427562373325
0.004869154128360793,-0.021872609099280339,-0.012974150428209175
0.0020975553470706171,-0.00054410312495213674,-0.00075902312006712871
0.00017256775809908748,-0.0017948846148785622,0.00067972502009260515
0.00098512220849945528,-0.0028908963273619609,0.00092661838360975142
0.0011707719729404948,0.00078189540392361429,-0.0023672705877172814
-0.0015562278248098919,-8.7842913510605231e-05,-0.0071762078924737073
-0.029266370497369673,0.0099019946311591778,-0.037149710884972556
-0.00074647268523143602,-0.0037564413417999661,-0.0067170317455509327
-0.0016670094723878204,0.0056609524572626673,0.039905763302101271
0.00018771762278050678,0.0020836121021348812,0.014262058999952256
-0.002590588905463178,0.0075040748726108962,0.0029630319426295426
0.022605672366130095,-0.0033264994071034565,-0.019308048976276113
-0.002880839576242967,0.0035372695797275633,-0.00083423277923385796
-0.0010422007539808318,-0.012021876863888715,-0.0011155033869077256
-0.014074173775360783,-0.0081004156377444611,-0.0042346253338022355
-0.00049583909986902492,0.0007874966308114139,-0.00053108952117802055
0.00027071511223577047,0.00089164060557542658,0.00089896868438886491
-0.058796402260726681,-0.059003809219050643,0.0023719813948594412
0.0026709836960576178,0.0015001380860106546,0.00014157276881060688
0.0046887441965518823,-0.0045818564969276783,-0.0015791099739272823
-0.054711735573341073,-0.014709611198388269,0.027981943096408658
0.069139194477398705,-0.0051071357069270972,-0.041656547858171675
0.0023823405890775191,0.00090848978187756926,0.0012403015313436666
-0.00013484812574493646,0.0010707114043777579,0.00037600085326696693
-0.0049227266224701523,0.0012543239729165348,-0.00042538499202167607
0.0022338298300487651,0.0022621455707881855,-0.0021938129179768732
-0.0063092673228793937,-0.00043459941504310517,0.0023892106292899133
0.0044320219402668231,0.0083607926611601237,0.023864095302175616
-0.00012813160219281192,0.0010669385830581043,-0.000890777927463792
-0.0034960279595188854,0.0043382149609369532,0.0023602694799792433
