x,y,z
0.0019811198657091597,0.0020463289805119928,-0.0033083192988528289
-0.00019116637639971242,0.00063451773763893303,-0.0014634550896152783
-0.06799652515102704,0.0069102325184992024,-0.037849482453044037
-0.021731126237412888,-0.00051696802797405528,0.0088478341399730008
-0.033623846959413853,-0.026524576683963585,0.0029347037483573738
-0.0037441665111795008,-0.0066388892958897565,-0.0040543771672613589
-0.0026706870953864406,0.0074058428663681779,0.010971698771124793
-0.0036215965314484811,-0.0016151064418342713,0.00052200598592613877
0.00044005180754590466,0.0069556056252338926,-0.0012995076769481933
-0.00058758704548207241,-0.0036857743994961026,-0.0026105930414520211
-0.00083826003680247444,-0.00099933758110276453,-0.0010993675546376008
-0.0024481973047917726,-0.0014699175027908424,-0.00091534397264364444
0.006291279088607808,0.0011267527200085692,-0.0020651093334892777
0.0013608362808905487,-0.002812194543085744,-0.001091916511480799
-0.00016838043182166367,0.0036812462034887384,0.0039896759422458931
0.029671905842354709,0.0172840429782385,0.0010364450991643117
0.0038199856744133352,-0.0065825356842708176,-0.023694579507111038
0.0038609158326718958,0.0087619812538277421,-0.010625891099581276
0.023158613340906669,-0.082219484993100542,-0.020555625103546599
0.00021298205729904961,0.001474710669504101,0.0015141436611516193
0.0001177282127027996,-0.0026528335381805985,0.0019644188966754395
-0.0042096233284047808,-0.0055511365112035594,0.036484152536148597
-0.030162481944998151,-0.023599683753021017,0.029509371621657343
-0.024054706798234973,0.043946249473737868,-0.00028080622608685235
0.00018483635820843789,0.00061586051393939818,0.0025370231476288126
-0.00026387644503592979,-0.0047058004239773016,0.0011602087070160883
0.017064531945375345,0.014035919833291711,0.016332253638858089
-0.006481738961100849,0.0065860785809849663,-0.00011662137338873716
-0.0040543975590740036,0.00057659951743763821,0.003718365687817637
-0.0093606648775687341,-0.0040035794894155664,0.022888128110633527
-0.012518196274753113,0.017350589200114473,0.0032788995270985797
-0.0026110592033448312,0.0026019619476103056,0.002466315652681305
