x,y,z
-0.034070051768802241,0.049821748068753176,0.015826784731099375
0.0015618353420196866,-0.00047002805278025705,0.00073453299528326193
-0.0063730101453165324,-0.0016891771118132952,-0.00069050564616878331
0.035116857664003562,-0.040963280012888126,-0.028784117275778044
0.0031162925290696974,0.00082121068606866114,-0.0027345522547908181
-0.032792379981405391,0.051028001165920073,0.036769793958770648
-0.059196371268305986,0.073498422614684214,0.0069734617978577159
-0.0041303949981465905,0.00086842653836357166,-0.00088823871307648953
-0.0044969422209322572,-0.002947301068424005,0.0026290753127764747
0.002726005669450329,-0.0041250361438312354,0.0015172528191254213
-0.013976261052754665,0.073553369414802811,0.050192132513446217
-0.0012559469575342916,-0.0023158256688294815,-0.001226166382369785
0.00012439105076101362,0.0028671618883495211,-9.9841583033785362e-05
-0.011903873915985654,-0.042603406003206681,-0.030279391112062289
-0.013395374193593299,-0.0076756321494918069,0.004630127883991102
-0.0011423545223958394,-0.0041578137565683035,-0.012108103677706939
-0.0031480414703992251,0.03121311187680954,-0.0071453124319572243
0.0023490485662911649,0.0010952794671929926,0.0050943555232447818
0.0013597660959056427,-0.00050798144171420028,-0.0005646334290956731
-0.025778577576541502,-0.064018945420568324,0.031560384557062116
-0.0042895061073214462,-0.011736485713999448,0.011624458635254192
-0.055404405143549287,0.0014527070128213851,0.058955196196925519
0.00088336695215097407,-0.0018269628008601147,0.0085762893315855723
0.085918854588447099,-0.028708334770503007,0.026611239039903697
-0.0021146565648639953,0.014254034000132884,-0.0044581678192720511
0.0034227025418730106,0.00016774076863381883,-0.0018744345428744367
0.0060455453279204246,-0.0097091634242162383,-0.0031865894567187055
-0.0012411128188404529,0.00015558599539796872,0.00026860861375262878
-0.00037225228712048461,-0.00015390550363077895,-0.0010276435170662225
0.0019958574182426967,0.00065688462644694168,0.01717134757627653
-0.021998817924094406,-0.022418095218684059,0.0010324486026937444
-0.0028240731576471196,0.011859295116662295,0.006149340831324626
