x,y,z
-0.012056873956893555,-0.00390972101233957,0.0070030260668191751
-0.0022706815705054169,0.00077344901374986025,0.0013486379601464311
-0.03000034569758148,0.030000944726372724,0.0092360384484943218
0.0079947039108150281,0.0026186687821317077,-0.01101382264935654
0.0021805069042432983,0.00067655595342788017,-0.00039610743549624175
-0.0065383225661026821,0.0097510690868596196,0.01634334173819077
-0.067794753305764455,-0.015937405499446319,0.013112832611641145
0.022415077592856103,-0.0041116497358876895,-0.000471289076265782
0.01153955319294909,-0.001495355020010458,0.019586397107447851
-0.0080649067939603108,0.0085138443688354704,0.0017414190676914171
-0.0016066139181334341,0.0038973928665376576,-0.00040739645961219913
-0.002161781027827782,0.0012755586027750705,-0.00042108955714792337
0.00087134422915345665,-0.0040076868422105833,0.0024517120955096592
0.002886628343034413,0.0044990659463772084,-0.0019575178959273494
0.076559259956857736,0.036032779143966291,0.040428530288265201
-0.028721357310730059,0.02582643515643436,-0.010930372124308261
-0.015382171482782005,0.0031274632270278423,-0.011112874396636432
0.00020402083598124561,-0.0018028510126762284,0.0017889856327629337
-0.0017826852436265681,0.0026193287702913535,0.0042398565340052916
0.018903103992920348,0.00028195240369796479,0.0028110389843308491
-0.0044583044155310624,-0.0082596590015562906,-0.004417083412096328
-5.8161764899291584e-05,0.0017046152097432248,-0.005870863845665905
-0.0054408784494139927,0.0015230119453799463,-0.007595873638341721
0.0012769516294457695,-0.00329149785079515,-0.00058327568462524632
-0.0077005561842320011,0.0091364456537928827,-0.00152204081570995
-0.018842992605552871,0.015563132986004187,-0.0026354258350030041
0.00068576429070021222,0.0011028549956856317,-0.0011044800708534463
0.0013750939989522213,0.00075001999178161147,7.5100777363747696e-05
-0.0078130893652137417,0.093015940797470845,-0.025283601541111526
0.0019545439187363214,0.00015154285185642815,0.0013816863889225643
-0.0015375473740326454,0.0058647676043694233,-0.013831580918371432
0.095537180076196548,-0.018477356319390958,-0.0094164307697538283
