x,y,z
0.017498424630598346,-0.01200569927886882,0.0067491972892610086
-0.030861576408776036,0.014463521547020833,0.010430137866149129
0.0068657451449700606,0.0051530747510054953,0.0040251513213776522
-0.0062758021179063787,-0.0021469050175103354,0.0062447915116249243
-0.01593378579148582,-0.0026264963130029823,0.011416928380345652
0.0014812486707847343,0.0014903471323513707,-0.0018849349163565236
0.0022655501726540641,-0.0019680061341598716,0.0031608706768404462
-0.0015023756457558453,-0.00019343119345390728,0.00046801971118006999
0.0014821361323218559,0.0038049702977260105,-0.0049033861859120792
-0.005053573503466401,0.0022998149068288007,0.00037935099387291347
0.0015808679140946922,0.00029212016282962293,4.3902776016527446e-05
0.0069321407049308427,-0.00029876184171581991,0.0042240580722772789
0.0010346063682173969,0.0013227630081078258,-0.00042609886290367405
0.00017998098105787174,-0.0019405445652594731,-0.002717585883791819
-0.0018984556201647384,0.00075630339429362081,0.0056878025764976045
-0.025819535293061871,-0.076334845136586449,-0.0075506882325669334
0.0051779049634571818,-0.012745332726997217,-0.018400767103350167
-0.00039323336476915932,-0.00028599953292606834,0.00098534471671076168
-0.02031130102762109,0.023807382997687802,0.0045402345915595754
0.0095565564928263326,0.0047664675638179567,-0.0018911890109599508
-0.0005878195812009468,0.0016610500602732546,0.00046475668963232724
0.0026953665098929996,0.0035244584444335757,0.0074257047516062625
-0.008287735753128635,0.041929889971866995,-0.021553242219065426
0.031796977049308721,-0.011589339482824718,0.081451938382093095
0.00062295725526493792,0.0018240870772468223,-0.003265976387538476
0.0003470650309092267,0.00011918828941634462,0.0042186551442002385
0.013560536048221,0.0052227313922977433,-0.0030668143957066673
0.0037080770963407381,-0.0078480450285376493,0.0049633732928457443
0.00090822167022334955,0.0013058643285611712,-0.0024024326086444269
0.00064131544205307789,-0.00038686955183507435,0.00080202080574810048
0.028798638423227246,0.013695480815531095,0.004895535798779895
-0.0067864531883110833,0.036212735648602605,0.027184330602232656
