x,y,z
-0.00032974673926110406,-0.0012251120323779016,0.002142984473607311
-0.0096190342779940378,0.0093778779482285111,0.0062621996531690132
0.034719669694155325,-0.010713065865911845,-0.012059348275709411
-0.072969745703328981,-0.017736441629501512,0.036582814004669666
0.0085919979006960322,0.0052051984404653234,0.00028308188451965107
-0.0084750275383857505,-0.0085159771100928837,0.022061227427029068
-0.00084814412305703668,-0.00059816224505388198,0.0010963292950539835
0.013373338000372029,-0.035933262352644491,-0.0066140967446794716
-0.066057516613439282,-0.02168054652373504,0.026106024183687647
-0.085881672695372877,-0.038288832417587265,-0.018878581540763526
-0.0069426049370446856,0.059087216720493302,0.045606127812417831
-0.019047644005703718,-0.040504447008557563,-0.066182413374146029
-0.0071894528382013623,0.015883633430400831,-0.0053390190394678625
-0.016686250250649032,-0.02148225647091476,0.0099144030294725446
0.012662283693700222,0.034427878816539068,0.025196490173371732
-0.00035048720337436289,0.0048455738332965851,0.00037976769636020982
-0.0016996706100143642,0.0030691235975985024,-0.0045414987239420423
-0.0054328097139899412,-0.015071605635260261,0.024290887410246206
-0.039130116940225876,-0.05458788105434257,0.0023736676876303315
0.01949131878901986,0.028770035980948724,0.011865442548011028
-0.028361575430284489,-0.0013721580153947899,0.0015030047171385827
0.0018040000589972032,0.0028349890010562913,-0.0023253444404943988
-0.0016874941845308681,-0.0012135497764549879,5.9900045553989995e-05
-0.0037041520190954059,0.0051665793287204703,-0.00089799942369046468
-0.015021506811393387,0.016014708975362932,0.00080818686424464754
-0.00063027223419944301,0.0021810962401424194,0.00015680895835803481
-0.031811719701795985,-0.020363152335660228,-0.040792689252887961
0.014658675353610616,-0.0090843657491019979,-0.00035508170381101482
-0.024440104594700855,0.020438948926063398,-0.05801666289833448
0.0066321067837720165,-0.044263500339869873,-0.087800291131952549
0.0054220734589991021,-0.0058614428129225918,0.002693184147095691
0.00023285187509843741,0.0013195851310100011,1.6910423005454248e-05
