x,y,z
-0.00019473077695831117,0.0011369886380290896,-0.00096494866471068925
-0.00086661967855099806,-0.0011470951156844315,0.00079379977199064999
0.027026130198974301,0.0072273812832646424,0.01285234932733883
0.013298410822214689,-0.0071496000329300275,0.002201129968474018
0.0048866544970597456,7.2212015881190303e-05,0.0035947027166318619
-0.0032658083530866444,-0.0038910399358839079,-0.0010164432372434852
-0.00073159552037927855,0.0030260473626368294,-0.00069924931153113768
0.013451232893773942,0.0052287761289181237,0.01054128367574279
0.00075410170389110564,0.00334459125480676,-0.0030416059140538848
0.060460413075954976,0.056478983320267712,0.019729970332888702
-0.001044249079888103,-0.0012873199847521506,-0.00061503229137697176
-0.0002728709266376738,0.00088778330584714617,0.0011144453274359507
0.010839059286923124,0.012888750690981617,-0.01872058856565835
0.00095768132265332706,0.0001461832354083582,-0.0011084936655541462
-0.00061207281141289409,0.0023964315032302184,0.0010142246687239091
0.0064386257327618303,-0.019389395914844305,0.039490630523965772
0.0011142256258170342,0.00060484310670573841,-0.002202956004140286
-0.021468713814867785,0.017605377463627551,0.0030742655973835949
0.0021620546223316446,-0.0045178383529762061,0.001692757303886902
8.5181469362190102e-05,-0.0052258493840806304,3.4916409193557228e-05
-0.0001855742323752581,0.0021095924962318507,-0.00035032950768665538
0.0012874100544685244,0.00028051660935297023,-0.00097050295133630415
0.015747130131959879,0.0033916218346372578,-0.057768601872956141
-0.00022833201781239442,-0.0012063440470739203,3.1547427856686266e-05
-0.011096285030053799,-0.056058707548981124,0.016677324799793791
0.011390237344079597,0.028858025263832163,0.0045137832944969107
-0.017268019909848557,-0.0037205405520596576,-0.015011192645989555
-0.0065041693970484607,0.0033145127115301906,0.0054221757002236625
-0.013538543936413957,-0.0012428712494343326,-0.0020619281572710241
-0.00066897617224853602,-0.0018268965123720957,0.0016748678566538789
-0.017437256019269074,-0.0056380475367729362,0.0039342664696736364
0.0016341291500557714,-0.02831227304835655,-0.041200343136468455
