x,y,z
-0.0032399574581703817,7.5916814341316733e-05,0.00055777225444028611
-0.004674675889141138,-0.0020957661834979727,0.00064058229607462001
-0.00077837337450073669,0.00095991964801469263,-0.0026256182497632718
0.057579589152870432,-0.017224496433344297,-0.070032056300805098
-0.0042964968618759468,-0.0011309280050981305,-0.015473502825941361
0.061843049935603911,-0.028397095588692904,-0.013056621739852104
0.022050090629341997,0.018988370542577165,-0.026977980396780094
-0.0016620408649998509,0.0017244395768871732,0.0014593859179204589
0.011354014318949928,-0.0048022871113163057,-0.017792961052675336
0.0018681635655987312,-0.0015553312036262197,0.003111285571103481
-0.033103084343390723,0.015992236957072404,0.035585533123788836
0.0040550735809934957,-0.0035923147907495662,0.0074382055003447039
0.028651719967221941,-0.027247169084718654,0.0093809413667624592
-0.010321375029680745,0.00035916772126536533,-0.00053331428801577205
0.0010224935771028501,-0.0012537547880462638,-0.0013458623436417537
0.020137724278971158,-0.06215358456929327,0.036464702268092945
0.0060525580936912531,-0.011062765455831347,-0.0022139203609600915
0.0036317562243480929,0.0080961018143036936,0.0043196177702405792
0.027594785736499421,0.087806954733183396,0.0051722522796937183
-0.00061061629084031897,0.00093317425309646289,0.0030968365493989113
0.014293607215860192,0.0027241849409785405,0.0066151328948531457
0.00077087761540765951,-0.0021715063225289516,0.0050309085039257342
0.0025503497429320171,0.0010326822076442593,0.0027859469674018588
0.0010297722584559901,-0.00068477030125312218,0.0012724225275378431
0.0031291262251542705,-0.0003455990843531643,-0.0027740125523148845
-0.050048750718081923,-0.023548157300397065,-0.01201126315904231
0.030050631719448346,0.017984522752308066,0.059102377680754423
-0.00036587099379645839,-0.0005602516255492515,-0.0019536882528393292
0.00088860658899536519,0.00014572192557115262,0.00098583269807643744
0.027954406523932811,0.0095052854743958061,-0.025186337368782147
-0.01374389717427057,0.068372048452715439,-0.060960854343206333
-0.0081661020466552263,-0.010230046518126939,0.010916680758658859
