x,y,z
8.5328695572175466,-2.3693370036914008,3.2695919372611315
-7.8361343619421016,0.63570287000999548,2.3451524000041228
0.014172913358332572,-0.035938965626627212,0.11057547603164802
-0.11232434350638995,-0.13674433347312032,0.19087987432245976
0.11493804183798617,-0.10100354256661873,0.013884035008193235
0.059420101794083559,-0.064140249246134859,0.066027521834982672
2.0669388903585197,0.99552056632839137,-0.65351853028402096
0.53081684317333,0.31273385632696238,-0.21462220530345902
0.029161745204228231,-0.093075969687623522,-0.13065230627653698
-0.64967341477215956,0.026309939797509101,-0.091666249367472447
0.12431419450333045,-0.18170463948297275,0.08597142106241927
0.32922516732723978,0.035157835511541835,-0.14346417922652055
-0.081827227396116475,-0.1696790769572063,-0.31452165950514566
-0.10007336481122289,-0.10085898488827309,-0.043956203299902553
1.5939569437313825,1.6271164939731191,1.4301619178630076
-0.014408080017384325,-0.099646022178401891,0.027578817260016771
-0.63573257610114486,-1.4972104743479777,0.50315318206075044
0.81853569723437547,-0.068920497787136201,-0.27457531655038803
-0.23893888662275348,-0.10305175390893728,0.044742196092760034
5.4179505560898642,5.0942887201735827,-2.3370388474171611
0.2782415356670917,-0.33528727265457936,-0.071412217941713957
-0.095830239096609704,0.18206047538935438,-0.14931781327868729
0.14346889443187538,0.018680595193683695,0.092069938684478408
-0.13224352833402622,0.65343899534874617,0.14364858754852303
6.9153983066465603,-2.2260685133579523,-6.4723059966201761
-0.23702967002616879,-1.1958841581429431,0.2727491225148696
0.43061717793983523,0.39609947207283702,-0.38504763136695436
0.29665723463163096,-0.12159476844904815,-0.35152741868790083
0.25832019270515238,-0.053294067762493819,0.18656343137233444
-0.74526497991264751,-0.35384170586991609,1.1998560626807229
-0.81373574758064915,-1.5404043087595811,0.56861555731574887
-0.74423994249459935,0.10477765580928276,1.7125660381111913
