x,y,z
-0.30706605189572955,0.029275927106783173,-0.16509276138287349
0.46574381790353875,1.0107291157747633,0.47312189719192144
-1.2767379625788213,-0.58042460588311684,0.12762291285691563
-3.2088989293767387,1.6933089413014486,-1.7437711736655832
0.15601839848596338,-0.004759640921708698,-0.095076197526771059
0.56042782834718596,-4.3405188224516484,0.68071505197945059
-3.5362422904276904,-3.8455991172753898,-7.4814871229598783
0.054312664763322867,0.11884965358209883,0.10658561576741214
-2.8414485256530937,3.4758042802210438,0.97622439016493789
2.3253119484847931,3.0972438338119295,-3.418636607508867
-0.074339742140925272,-0.20224349630171595,-0.021177361347234903
-0.17760939145061461,0.53384875616332816,-0.65437891757638722
0.010038401342474699,-0.23621062519896852,-0.027748973574209634
-0.28183295508278006,-0.0015904719781015316,-0.25456458517986591
-0.11170979175625136,0.562632887119355,0.14088099566554935
-0.30144118407676201,-0.063155790154849345,-0.1384420604074014
-1.0582353224427876,0.85255521196093997,-0.47280419977840177
5.4274391415669196,0.58371335548566972,-0.13479996854742651
-3.5290641684248838,2.4252892263455239,2.9605978322640065
-1.1062685426569359,-0.94896999626760425,-0.43756535103576927
-2.0692457801613475,-0.89210300563626321,0.86788648540554592
-0.39045160483602531,-2.375437943524437,-3.8241196045660026
-2.2095449740654702,-1.215671164237287,2.0893929801960458
-0.031747896740976389,0.19177398312137203,-0.049286827476655672
0.6175998457037456,0.46535709405419406,-0.55376972269022162
0.0068022411946455589,-0.11050128478012396,-0.084913249818746803
0.41774749559799834,0.23581111284381406,-0.3870555050853613
0.3851208236929064,-0.25784329077737439,0.58725795534545044
-0.80035548806195722,-1.1034277901899536,-0.14776220010565275
-0.20709143419273424,-0.046011607009941342,-0.076674200734839965
-0.22537460742627116,-0.01676606255691172,-0.024661137746205868
-4.0842202018991181,0.81331984060488205,0.93466486651294167
