x,y,z
0.16607393727283898,-0.080982606492081069,0.018941631602896105
-3.844885501054951,-3.2383495941366407,-0.3040538457017764
-0.010970941181733161,0.39169633118814867,-0.11940198138681436
1.2937513998130346,-0.75246581207543461,1.445066995799235
-0.074478352591138983,0.5493027002447024,-0.065559729245897078
0.13441990756547317,0.0095892589179150459,0.14517128734688786
-1.7131238698161373,-1.7803137262844242,-0.18130984231126399
2.4481632715370214,2.2943913177017561,-4.4901038532987547
3.0806670870527504,-5.1109672546645024,3.51797489209584
6.5201369664438804,5.4526568503487542,4.0158654793934234
-1.6179106217543955,-2.5801430160057368,-0.86648041834879963
1.0483601896764421,0.18053168870652145,-5.267117434504252
-0.1337078703230267,0.14529948472169241,0.10592246008609194
1.402035419848658,-1.4774405750497976,-0.33027233094670488
-0.08426020967774725,0.11643306083445615,-0.0007316402548281578
0.1127896419406049,0.16845376431918707,-0.051094503311707382
-0.097461867676272795,-0.010253572488016737,0.064787196504988084
5.8909468305393276,-0.62688757115162097,1.1880754050820523
-0.050876712658478103,0.5830159856277064,-2.8488804076982803
-0.10959937604946704,0.0038765326055192218,-0.020230778814355001
-0.17797869310520892,2.5273675080965274,0.62262744623346722
0.68050484756040863,-0.0087656329032527146,-1.4359467171126163
-0.49134702128850405,0.33152100785381178,0.36059502893666656
-0.83482985115948438,0.31835564465243887,-0.42615846091140408
0.040136281510219279,0.065856730345275324,-0.068353872432058413
0.42388178830825962,-0.34762341241261641,-0.5179565304832584
0.33323161632452658,-0.22716254086080867,-0.97421089139286221
0.10692058425411297,0.10797116769248667,0.085125090484898608
-1.3323842592317676,-0.21389232164621119,-1.5464150480433569
-0.025026282825598836,0.048827255151008019,-0.11261138121285263
-3.6287083749908762,1.8711564691990732,5.9639869008362103
-0.39926593189808024,0.57130107041653033,0.20299509098869914
