x,y,z
-4.947977484203248,3.4418337067881861,-4.9282716656841945
-3.4495997341709552,1.1955146697363759,-0.23782361235672733
-0.45117227070180521,1.0224037064571085,-0.51515698708522484
0.0533938505303444,0.29042963913527131,-0.062710955622113859
0.00037947173612371243,0.080731504128960824,-0.0952010671363379
-0.79587838303713343,-0.26361774843901498,-0.20087187802896286
-0.1079778279758023,0.15852565993011455,-0.069423759734184617
0.096078437304783992,-0.10002727984841786,0.16468859231816219
-0.18662861334400768,0.19796312403741506,0.35383608321358057
0.20659744364141591,-0.37847025685988184,-0.15694736742926677
-2.240246724271294,-4.542058739746035,-8.4814932900035682
-1.1062946881368061,0.59110267179646325,-0.67683600995914872
0.30053506898867044,0.30870090925974958,-0.082642459436301149
0.051851308488675529,0.12795355804175082,-0.017774083706018212
-0.22257868263232175,-0.44520197184339982,0.10613254580750051
-4.3480301972653317,-5.4277639754577072,-2.0636645543180414
-7.0888662260464628,2.3052489941578069,-0.11828631449095402
1.4412619818512984,-3.3703519159931634,2.9062711768973997
0.25724419734281262,-0.037886541145966852,-0.014095243747158063
0.62238866235517443,-0.7166339368975595,0.53482366568268458
0.75551653944610497,-1.9267893571572587,1.152316361427967
6.075219074666526,0.52291484938992394,6.5153129256455253
-0.11207938611436215,0.07551883424195252,-0.081605998820973302
-0.021598357676480995,-0.053076194251913573,-0.084949434870344745
0.38260985709985829,-8.9628489965996199,0.65212482013685813
-0.045296066216711277,-0.18358800560377309,0.023775511385519761
0.61141886379681676,-0.30445272109797905,-0.049254180713052535
-0.035969461495044396,0.20995775566999877,-0.075723816510985045
0.078277617021514187,0.07638840588887727,0.31924701968377361
-0.040727608998234986,-0.15066398994129088,0.2645669897491964
-0.25068273866262614,-0.072630067044396729,0.082952245775580385
-0.075295232138322468,0.14465875181273602,-0.11268104751029628
