x,y,z
0.64187318934039184,-0.84915281712033019,0.46828818379632597
-0.12829919249735608,-0.08687208393665824,0.17583628795828221
-0.57506972021917857,-0.95198080271577756,-2.1104876571569591
-0.28140118201545333,0.21377111281879116,-0.1628550949849453
0.85679347999054722,0.19137992342192314,0.030831106297993082
-0.73439246708693873,-0.39811580441485045,3.8237124225115124
-0.063174962614317418,-0.2830207004288241,0.22114747814623534
-0.77142523451470368,-0.087679254443231075,0.040149270543115664
-0.038026236332658489,0.57408578354148232,-0.53674346750751223
-0.091342663703300464,0.094322915766664295,0.11222617382421422
0.055924148966550777,-0.14534863031468578,0.67506841587622302
0.34076600207542912,0.091559302109655363,0.34309474057277051
-0.63804299705158962,-0.72558591810399775,0.22275663221575981
-1.6009987347402894,-0.9000832440488552,-0.93338825365187328
-0.19070441933911716,0.059941894225910647,0.012617523536273292
-3.2095807937232044,-3.6869937733951157,6.3222528117756411
-0.11288365391243746,0.066445385966498141,0.080867124632301418
0.082597424473887002,1.3128087214876856,-1.3964757293817947
-0.088094181645263239,-0.24591389651328358,-0.17581896706356243
-0.43849543946470337,-0.018658334228556332,-0.17428569772903749
-0.27250961838168059,-0.21596668005788541,0.092329034940604987
-3.9805984812611821,1.3099927568494256,2.706404161864902
-0.2184449708260191,-0.19136677139375302,1.8407850720020937
0.66577439891723156,-0.93781664379493945,1.9790101557648614
-0.17430143523793726,-0.072418904057920452,0.072001705231724972
-0.77127442525315304,0.060334203504514169,-0.39693218504285416
0.17204282934742199,-0.6390351262266486,0.22207247493378063
-0.58360661957016813,0.96223109162950549,-0.049342960989182325
-1.3234650712840732,0.44319977953238565,-1.135958579324883
-0.65357259013834301,-0.24305121569749583,-0.14209309958155666
3.8755024840662755,-7.0932463338856087,1.8380913916260349
0.53748036497794183,-0.10769272846173425,0.098048669798461968
