x,y,z
-1.2573193669543423,2.4729962597424806,0.78485817504854605
-0.98822154114807803,-0.72686529558221047,0.093523079526305133
1.7549225957526202,7.2729793677901471,1.4539120775110468
-0.14984136655958594,1.5098925005049002,-2.243458673355017
0.025112207518897065,0.0020193383549893668,-0.10435457540999026
-0.13836391622504679,0.02246570050148447,-0.048689477234352199
0.18870753475269769,-0.49400980644887249,-0.078845528965639552
6.1323540672315584,-1.8790516780874325,-5.2397348311645482
-1.0494514970685151,0.45789023398591316,-1.1466052014768402
-4.9784347789102217,-0.85496234588032194,-4.620422121184582
0.45567490726215232,-3.9241200363918805,-1.1710151462439615
1.1433220834461499,-5.3938884762190966,-0.5425029919562131
0.6568684906475446,-0.95803494346260099,-0.60333395932042899
-0.56349004330725128,-2.7072032226985221,-0.29988541957833326
7.3591087611047783,-0.02138101694470065,0.466214848750236
-0.40565202885619678,0.57632736778039462,-0.0065308236316002537
0.1554605254000222,0.20525275271893462,-0.54302437549146676
-0.1658234588409418,0.024961946841212633,-0.045943066336661148
0.066669478223130643,-0.17592398787644609,0.19582199866869465
0.34547487943656219,-0.31357709460529259,-0.4269631020124216
-0.38401376938261295,5.3271653165806221,-2.9034475527715484
0.63753888948366133,0.1454977985132655,-3.3109356069874352
0.18462210017080768,-0.077649738266906895,-0.011024912256412537
-0.038830817300515977,5.745284055174837,-2.5621487960037013
0.070852947194232116,-0.13014853629104217,0.24380222562271422
0.1161230057185927,-0.12008558706984225,-0.73172786102312337
-1.4913498633467246,-1.1352870894931726,-3.1775391167590734
-0.72863006850285905,-0.087248304604563343,0.90565632572310273
1.9735235141856007,-0.35493212534513846,2.0623475176868142
0.028724057069542966,-0.14583063300244414,0.16840468453677288
2.7956448728086851,0.066570664568664492,2.9338702680533228
1.5860072320778105,-3.4466431898945618,-5.5574235929898501
