x,y,z
-1.7076720821223077,-1.7521596917799793,-2.6798247094995062
3.8578632580449397,-3.171326069359298,0.68569138775266336
-6.5309529094492724,-3.1334181432598154,3.5322741717626447
0.092047214449031634,-0.040574057063447057,0.030501936722300199
-0.12397721913964442,0.018046312522409458,0.017619789306880559
-0.83110987370043354,-1.8039686864929856,1.2110941377351767
-0.16039010668472736,0.19289660328416489,0.094492261135040528
0.15998223357792374,-0.079046844534059454,-0.10742776216363151
-0.078336655420387549,-0.09852405672930753,-0.041706643419902066
0.21066907797115331,-0.1697051267511559,0.46703953802767029
5.566450920111893,-0.84649975219273699,0.7964748700308476
-0.12614586022228577,-0.0061261027019588899,0.068137656903406271
0.035629735691328303,0.14818914435617633,-0.19057996129171947
-0.50971703337791563,0.71111906861670648,0.62115181221975446
0.24206408498826415,1.6414506389523575,3.3801721536598728
2.7605482216985608,3.4871289018895508,-3.1808652180239685
-0.14468044218273149,0.19801384431879523,-0.50742990087038242
0.041094244621511788,0.089044902749307681,0.082139028170950409
0.17334346954518773,-0.64076091156174797,-0.97281020202257285
0.12705751555477288,-0.40766374039234471,0.14271415051883873
-1.1576587759279255,-0.31592033720914436,0.62939164546199111
-0.026427332384724989,-1.9331407110700867,-0.58343575642825518
0.6507161246841523,-1.3005594305880295,-1.0222804801309973
-1.7045111928623755,-3.7706435378934935,0.62269811301368649
0.051250486476386817,0.04569884730219588,-0.22129453035167407
0.51370032093118689,0.34448661780358886,-0.04591231002481564
0.15506351211916578,0.16464006470169304,-0.13006223257065236
-0.14461705598289518,0.31791673504726387,0.069104794238458403
-0.15372161750782934,-0.35132845011791836,-0.11485163496555624
-0.27143357400924378,-1.9232993265065039,0.36925807844578817
3.4181028370439503,-3.1623081658821564,-0.79700413276928905
-1.4783845348362246,1.7149636636279955,0.6769709049611019
