x,y,z
0.22966103385817216,-0.38752535952725098,0.47232547557351556
0.27587996652014374,0.17845889655609168,0.15053619045003774
0.045384515903948687,0.84037152996119246,1.0250468199477392
1.9608138127420609,-2.8561938712277719,-3.3057699057109673
-0.11549190906987562,-0.26546200453516056,0.038577414911186603
-0.26325571462395325,-0.080684542084293112,-0.12084914208117499
0.44356679887301104,-2.0104813621265492,8.5335179161688828
0.23032353875404657,0.16908566680603879,0.50518755458475795
-5.472751581321182,6.1967995530240678,-1.8087192503484466
0.47267724116530396,-1.0985147959949437,0.65986082424134851
0.0079166600128306817,-0.11825215992944021,-0.011376968105543917
0.010796359408272765,-0.14868696374668311,0.019554594048673692
0.42158922998494142,0.65544563384264409,-1.963658574131975
0.15081777315350037,-0.65598185077048099,0.31781949697094136
0.1445484102734533,-0.064483423145139968,-0.10238071528598687
0.98203263821698272,0.20911735073077911,-0.95904497724086768
1.5366397130036491,0.72679262201337513,-1.1777469285486639
-0.15408774046650259,0.24912725481105602,-0.25513485365006239
0.070367774940704009,-0.11667145770402015,0.016512902409425365
0.23008011934836997,-0.44510351959070843,0.26110109233470835
0.72621800369607037,0.40267774514681054,-0.144968677851289
-5.0583204437247202,3.4565504649978589,3.5397471996124183
0.76809261378836213,-0.21110253796314687,-1.8462996955096127
-0.2339158139510536,0.043076148485255983,0.16646849704006919
-4.4181460712889535,-1.2895491857220061,0.69574860619413881
0.49848140824331727,0.23631317530546544,0.10388504793178145
0.097017711143938229,0.22968260826394446,0.088232748216870757
-1.745445588906509,0.92458323881530824,2.6574270425760753
-0.097916466560439605,0.19408967823838616,-0.029343537920616235
0.17382246860063916,-0.12444059544051039,0.18745031274025087
0.38855375985895657,-0.72057691858234929,0.79871792798216268
0.066032584732176075,-0.0845703010185722,-0.12189114058514121
