x,y,z
1.7158911285884533,-0.68420100104858272,-0.62240648780628227
-0.54659905006092246,0.21067787053015913,0.789859762480838
0.12023982817037454,0.39969431726760007,-0.12318829597902399
-0.74792455489205101,1.3675306419781172,-0.80728822808920631
-0.49130789512218065,1.0970785188062337,1.2123538652428492
-0.090182422093910294,-0.091897687832898464,-0.0079761615903288768
-2.0950866919972904,3.733962695383489,3.0110588332996659
-0.15388643633977242,-0.097188460179925829,-0.070102241355522454
0.26665410448265053,-0.0025414723815385645,0.061081259942960882
-0.076776781834078892,-0.1720426959272566,0.285819090853352
1.0610785981671025,-0.27071924463180758,-0.19041312169421359
1.4081450399364668,-0.53516109811419277,-0.52159857214068905
-4.1045398850669965,5.4374831775871861,0.81017094079963703
0.096110689965763177,3.7930777433380016,2.391359087356971
0.039243735535157462,-0.015254663093048211,0.32631876243797159
0.0045719278429482814,-0.12271941131427518,-0.75466987167833666
-0.51804008157734716,-0.074948071140567382,0.33121691488431315
0.84595175859511174,-0.80647905969449452,2.8299527204660864
0.30142674613217035,0.34080924841912058,0.37175876878561209
0.063064281688987492,-0.031628714634997834,-0.29367976997270473
0.31157036262227633,1.5959316668413663,0.22983185894658281
-1.4990360617915448,0.85675226231738744,3.6053281689922385
0.10477973709163796,0.048636941083528028,-0.10625421860315998
0.75835371985536071,0.85170124110359879,-0.086293551949262207
-0.17879610712117458,0.50820297277519544,-0.05881135295789517
-0.090709370116167573,0.23366227775180992,-0.24861200322235641
4.2567073557057773,1.2208768923237909,-6.4042975351065801
0.047182325156731646,-0.12290057441022573,-0.24421984790298734
-0.35012012083539135,0.23644506454817574,0.14132702333755187
1.2663490507740982,2.6957699243694258,-3.132195181373004
1.9090778967016435,2.0875595408328076,7.163027733564582
0.022910848642777794,-0.28020841482731751,-0.26567623471651303
