x,y,z
1.6599419227424344,-1.3561475990337448,-2.0329511528470694
-3.5052850804692581,5.1488963113290538,5.7368070405021721
-0.42293655328687363,-0.1436106588277595,-0.12709253055992498
-0.20637105285437987,0.00023480481998242844,-0.023256992262199419
0.39476991478900458,2.8346891456313625,3.2974238676319922
-0.73165164455400289,-0.39001280437749697,0.76658600028318002
-0.84169307355760847,0.10115937108214594,-0.070884102000274354
-2.2765743901110156,5.6910393760115952,-2.1662762431533036
-0.52839088254802846,0.22018486700260009,0.86553098252157656
1.0237806589871146,-0.67794214018015531,0.16610974296169922
-0.2560090885525344,-0.0077288373374318903,-0.12389701948803224
0.32944625807997269,-0.40311140353017816,0.16415941882980253
-0.20319772909467435,-0.068679112033531664,-0.15952678114899399
1.4509592503991091,0.53134727606857035,1.3210035197852239
2.0626609895816355,1.0363943528025867,0.81688905451432237
0.093037414759415987,0.082532530666080239,0.00034735352651704563
0.030476646699044232,0.58168216232417458,0.018290238044051669
-0.01036354208750182,0.090530061644966645,0.15569513349716368
0.11728149797736395,0.42657959591922023,-0.52166547271847241
1.675337901701391,-0.98628307587073738,-0.74227512272334273
-3.1162273143083623,-1.5080633796556087,-2.2984677634443762
-0.05666522136257035,-0.031942530230969164,0.080617346453911179
-0.14277270959088484,0.033229383402894191,0.2263738928224707
4.3049545193581826,5.5450385820239365,0.044576961827704355
0.31323107617542911,0.20151551456100647,-0.065259354870570677
0.97094046667934553,0.81604004950109599,-0.32890442511866969
-0.048843854087281452,-0.1498206255441214,-0.0086157297153626727
-0.48458850192335384,-8.0501057974212529,0.69820056916408391
2.5366614509259806,-2.738857630412892,-3.8911495486337859
0.11339138084934021,0.12185079383417011,-0.091107018366578349
-0.052744757007840481,-0.11248135680919902,0.065491353899158014
0.6704011761800025,0.53911128544128795,1.1736929096707849
