x,y,z
-4.9621597091843803,-1.9443937028529021,-0.51911284183637452
-0.12908912171398676,0.11938889553023678,0.019065035558042672
-0.6460836734722013,0.27732154011550653,-1.172626336706365
-6.212320912919715,-2.4259454299551515,6.1921444148011311
-0.024898478240011433,-0.80841681401213261,0.70293277146926481
3.9508849610936121,0.8961659869483104,-3.1207095501275561
0.45184068522975068,-0.55897845510389099,-0.29850123115309568
0.12754497212514895,0.16257845242681201,-0.028067562653358833
0.9034943420983671,-0.45270305455016785,-0.63509551837306943
0.19036664597219746,0.073281225225410224,-0.18657668642346179
-0.29812802481176276,-0.52291813953278254,0.017177057251298748
-0.1562080551318501,-0.011362806475163483,-0.12277528180720658
-0.15325204625222114,0.80507172176037167,0.13754437399538144
-0.079027084366054171,0.30871948559336493,0.32543698034187907
-0.29914430649241031,-1.4891602353121662,0.44475033305699907
-0.67983026683544523,-0.22467209472934288,-1.8470943518958824
-0.12501027304544235,-0.41656533651292027,-0.42180354904040535
0.0037340757781132959,0.41991816799385856,-0.06001009585375567
-0.40033541679479973,2.4814481058581754,-0.11929322141183317
-0.1572880609317906,-0.012989742304161616,-0.032682928121336649
5.0756232234037713,1.1885773474415766,-1.7939922669375754
-8.3206985810050877,0.70107405746996387,-3.1215170201100388
0.58685038033418613,0.37657291236794305,0.28240764095999266
-2.119126291068433,-1.7810536807531898,-1.26955861448906
5.5802798912811085,-4.779684225310846,-2.0107009247262235
0.46182244995927679,2.9494951008523111,8.178305416066344
-0.40321046977225777,-0.055183690699421931,0.32643526568506992
-0.11137628731602454,-0.38327847193682729,-0.31982621697106245
-0.19910233550780934,-0.23175116536283411,0.68452146449089013
0.28814235798419319,-0.078763576668363436,-0.20320014001092393
0.10387168987816843,-0.047713175708063681,-0.085741086444442588
0.40061289593116772,0.13485487434389845,2.1650724142606057
