x,y,z
-0.83097453058858128,0.044834873227556568,0.16025924887241821
-0.30070023411201924,0.39965785711851876,-0.27891100866613155
0.11178562598389999,-0.47961998037172088,0.1378322682350078
0.115150759853833,0.006809849721834846,-0.13166307967453528
0.82848648366832589,-0.152189501469289,0.37114511986863846
0.0097889335231236777,-0.084691770472336031,0.23726040023528974
-4.8613739334032582,-1.0401752043876842,-6.0573871417603593
-2.4909487350538533,-0.4237262701600194,2.0275228143600814
0.57873102557331102,-1.9258092505091018,-5.2357321238755343
-0.078113964836016361,0.28521937105450573,-0.30802540021738367
0.048064487156838046,-0.30681608543392519,-0.017449936955898391
-0.98961774148905768,-0.36710698879247861,-1.7057809398260146
-0.032884632189885812,-0.041938460155843522,0.22026822858124473
-1.4211251444004955,0.89635481522709948,-1.7545119419068451
-0.32684035450940241,0.011753367137161241,-0.053098502003221811
2.2245937067621808,1.0242361197054457,0.61589015788504131
-0.18185381544432846,-0.29584119123428709,-0.36526684547184723
0.27692959121307309,-0.042137536305311356,0.21684337334784484
-0.60632340211299529,0.39096698069371744,-0.70412734391179033
-0.37165647258458046,-0.77474942350155496,1.3243329937575594
0.005362855109244123,-0.16635577231018983,-0.13244010583043064
0.046938881812071814,0.90063306878529958,0.6315461934112756
-0.080302310849239653,0.21858896551197318,0.017756011838271395
-0.52698814840019936,1.4517452510448325,-0.33836357339296752
0.0038008790445097939,0.18042770353838769,-0.022257410746309363
0.082094050895855572,-0.058247043127922601,-0.20143174754813206
1.0219078258415217,-0.93191131522858628,-0.090081614183334185
2.1491541614977598,-5.4421848467939347,5.5112635299664978
-0.92668437784202173,0.68153331051821131,-1.5071016146444516
4.6813425748908895,2.9683191730328367,-4.4271574214550569
-1.4846531582042748,-0.89670915647725846,0.61866022659790898
1.6682602856043174,7.4184451106289719,-2.141697035099515
