x,y,z
0.11759558750830874,0.24786992772825253,-0.21360826134536087
0.27301685918261992,-0.34372424108939192,-0.53809761513154242
-0.086401800155758865,-0.52218162979947413,0.89959544029935601
-0.30094482761852587,-0.10068811828942985,0.14996121979565383
-3.1029631633268928,-0.62636437472907025,-1.4253518030614685
-0.055892262662124083,0.16957898807085203,0.12464318513997136
0.26591537178532709,-1.0347387724959762,0.46785465519326935
-0.8044079146653873,-7.6613072351093257,3.2256650461605845
0.76888115962675851,0.85400279900038201,-0.31317394295285261
3.92073060297415,1.3663656307499241,-1.9005953927482468
0.077863521921505488,0.85939122033210236,-0.14179828212273915
1.7553699466472656,1.664989949507919,-0.4433869750587135
0.64882001000147482,0.30197855611787305,-0.235711687965829
0.49914385943895151,0.32533176829179411,-0.2088991750100016
-0.089048410866924263,-0.12314728097937537,-0.069083428474209882
-0.42025885296157489,-0.15719246338795456,0.3399242407786619
-0.22952161342169133,0.73374009366907134,-0.71659190449982635
-0.39548103071845891,0.2106581915468802,-0.16135619995987707
1.0663591367298977,-0.17343071611851327,-0.68859736797197935
-0.17329809692200548,0.22495686419040295,0.11874318415052684
0.57991321213802294,1.277150606007001,1.9583660453803786
-0.24849727049279793,0.30021840147075185,0.32375174290197894
0.071989307188033563,0.060538137199008857,-0.14278626645240733
-0.39107978587975389,-0.47959986206087268,0.34293714468268222
0.68430368174138145,-0.25518304991916729,-1.017206657140987
-0.15820736241125302,0.1169440491061665,0.39505559963618442
3.7709355250569652,3.4154400796612294,6.3905440079243387
0.024952623253757328,0.10874339509908026,-0.16207693040699986
-0.55215985697968206,-0.49175906104800421,0.81096680691275791
-0.53202161501104284,0.22453911679365304,0.13327407798746246
-0.088946732075033244,0.56070003699420268,-0.19861391046355409
0.22699256229347767,0.33089934250957626,0.095708656596262917
