x,y,z
-2.6277624264225601,-1.953579388106695,0.47653130214611772
0.40067519647811789,-0.064060746326083454,-0.20623323643340694
-1.4580955737260388,4.1164191418361193,-3.0717015334227256
0.65433967343789246,-0.69908327911627244,0.93730558541385312
0.33678208131504545,0.38462173680518008,0.44819496477104631
-1.1361710832510059,-0.76240496063371466,-1.0267512899024833
2.9293080703579295,5.5670106716975596,-4.4731512195992895
0.072252223862979109,0.07378142696490271,0.057929780518701714
0.31560718614428995,-0.69293768689741753,0.020988096763939465
-1.6730547823927964,-0.43814940690892018,1.8479854710887369
0.35916430117441717,-0.10732646449252163,0.94363044008017494
-0.010592437881598095,-0.36829188650657563,0.091963526696430195
-4.8066512881956065,6.1484207017509211,-6.1149265909793478
-0.50194381891706918,0.50162611809609348,-0.13160791837782157
-4.0769602716332098,1.1590757327314374,-6.181950455364662
0.56599997870441865,-0.1153174882888401,-2.9863322759176776
-0.15058513307219151,-0.17127533202816325,-0.0085265200093701064
-0.10783727483398416,0.013340456706316174,0.066751762195336753
0.03457116236817008,-0.033084643409723301,-0.095829295651417401
-0.41651680400957314,1.1209169964612549,0.54491865813293039
1.0848358613018327,-3.6738969180288112,0.052898329574641717
-0.15118148679596338,0.039861428227118738,-0.20543913001791467
0.15742315026955508,-1.3268813785538589,-0.36007976518306317
0.079533487638234202,0.025962611922315925,0.097995469175717928
-0.0064155738457013414,0.39168161669448148,0.72226406408449961
0.16164420470823779,-0.20531724241101412,-0.0025240962941192194
0.65757787090929054,-6.1818526912348881,5.5319838445420775
0.096960221375615122,0.096723056407202163,0.084921144761408565
0.27969134192063638,-0.30054775556703228,-0.42227684144177285
0.19220204341451658,-0.0015246031605518464,0.62186845982189676
-6.455657584236711,2.1894971373748375,1.651042473091257
-0.29803887203264828,0.46343936630084842,-0.087729106913594743
