x,y,z
0.18458553727504703,0.033666310872127271,0.067465734818916809
0.090959248046494884,-0.044967039453331407,0.04548339531870927
0.053707929555552279,0.28345678098496485,-0.23279827978783935
2.4204945365771104,4.0823785458802231,0.57496434275985531
2.3821431520326679,-0.99041626614553058,-1.4252936324791829
1.1687202591279799,0.20087609824331706,1.6641231116632973
-0.045548287347092563,-0.83795398074155758,-0.11778020392387073
-0.053041236039043253,0.80637252437639162,0.50011767701098497
-5.2099231156476105,-0.91020449500769884,3.0365204269034098
-0.39288355790467211,-0.83733958920541762,-0.59472514807966115
0.27752931192442643,-0.26286833357632844,0.009009849507756967
-0.037658917945952393,-0.12558970330008562,0.019445805703202319
-3.5420030027857869,-5.2627324902226436,2.9840439463955768
-0.044390292391870589,0.58491460139917562,0.36856428090771187
2.0574318066261736,0.75787345660386518,0.45296809957356027
-0.0012491508104423789,-0.10413968885297288,0.10552069298175593
1.1202527675714338,0.37271264403514182,-0.31888359709366149
-0.03717912759299772,0.092969361827991454,-0.27288139007105039
-1.4591768073757461,-1.0721669201714557,0.19198701394772008
0.61287606691896612,-0.29468128128058046,-0.18064250678155638
-0.14977633254604686,-0.025135523315914083,0.052500484939966556
-1.6166299874074155,-1.2769651822799659,3.0159537688461668
-0.92531603186911293,-1.8759421028349168,4.1003117738897679
0.0040869825784374146,-0.26081348421994349,-0.14165697151834977
-0.12479560269975457,0.24608979962953229,0.26309612260730747
-0.36801290407509812,-0.036137001470670109,0.65307231486074369
4.428564439920903,3.8259781694325916,-0.6412108736138018
2.6754302772226386,4.3592700250849994,-2.6435336066139912
-0.030524488721125429,-0.16677672534591059,0.044398673253150764
-0.32128950343671681,0.017559550574285775,0.074605098164498174
-0.25899544165043081,-0.15658182692147557,-0.13844931800922494
-1.5362164909079719,0.7776536239287446,0.69266806516851598
