x,y,z
0.78269648292572358,-0.41136475712987042,-0.42969248168356766
-0.36228979173737036,-0.26823665456942958,-0.19916281608042338
-0.15950471509652045,-0.55739018293431841,1.4218236862917608
-0.99506520848712698,-0.76920608087732578,0.21178180319639478
-0.050132705406195667,-0.040125280314994446,-0.24346979452273462
-0.43990000209068825,0.76337313032278564,-0.5680330472121663
0.040073922370115943,-0.10886234533335393,-0.08695842337978818
0.15283523884124203,0.11834135043772144,-0.13675984921900139
0.90921453743007696,0.12658268957532526,-0.59279526663445326
0.92723075150146039,0.053592137323306262,-0.08627470940384048
5.0118540846541917,-5.2830080897302967,-5.2316055739842415
-0.28568195026949234,0.18692666162651361,-0.10944307324514164
0.1763041485359014,0.23637503872955354,0.040416549114853526
0.51484388245579393,0.43809159932034014,0.037414140467368164
0.32468746440919694,-0.32124451436483703,0.30626639542782541
0.5451625857189335,-0.060190868353874015,-0.060066231515937402
1.325553787357173,0.18319635514456645,0.13102275055246065
0.027932778747944035,0.3795244681045703,-1.6898249049586758
3.2017039109106458,-7.2804418969709852,-4.0561560441532345
-0.62110848433552424,-0.018460450915818459,-0.61198638648865555
0.10355738295793632,0.82978308805239764,-0.33860288425037732
-0.19982966163564747,0.11035628403374094,-0.29242606820996087
-0.17468351339536856,0.75529163202602478,-0.52366985565185775
-0.14607193169671004,-0.099313488607609107,0.58067641086577504
-1.0423565746271175,-2.2102173273842336,-0.72742144829159106
-6.5928176716824192,-6.6625724747650672,-0.75410601290738044
-0.9852551673519403,-1.1968068060682902,0.70284499687933011
1.2255142916749957,-0.0034386440012918761,3.0436390117400998
-0.33734740430269244,0.052960336309013971,0.60244763171572147
1.6589027492858923,5.3388931200125995,1.6144468839867021
-0.18880495565408636,0.18872647506187859,0.36602110582092923
-0.0028942456880008505,-0.13372186868370045,-0.64672540213362362
