x,y,z
-0.19822344487344681,2.3202579907338956,0.24230898542220342
0.12299465122317127,-0.30468550879747403,-0.15581366719084497
0.19837195157691467,0.38053253020255412,0.1107292172857945
0.64705173358421053,-0.80106702216036763,1.7196476172377733
0.011470635580912238,0.069175722096924186,-0.082338911866293385
6.2350650667396215,-5.7728322496542921,-1.6480365254395055
-6.2455326396007607,0.9007713003344876,-2.9218430020323618
0.098503658883002956,0.056328975145440829,-0.066109927374066263
0.034200311681119921,0.03297977819145477,0.13111047340101395
-2.4330065914208894,0.83414492968748288,0.72797237046338847
4.0005003601328939,-5.3883045863336561,3.3696202223571103
-0.057162737742339063,0.00059362346029861156,0.21032246178897704
-0.14569335788991633,-0.074012005357613736,0.28556431651155245
0.24814069810121561,0.72687628423826789,0.60621910467985163
-0.99348580570505585,0.1499422540510402,-0.49420322923511933
4.4351041087401626,1.9289092232952014,0.5240164882010212
2.2610544336530669,-0.74608477967255449,-4.1325329790052026
-0.3751306805817618,7.258298052235574,4.464748805846253
-0.1882970521778268,-0.25602819869388671,1.4678408890301842
0.98216614281056636,-0.64148733305678729,-0.68475779077973797
-0.11144169958917176,0.15288973555496763,0.071342335685997224
4.1038366872377035,-2.4374849629497444,1.2163792888706817
-0.052129340269323608,0.19675117989360885,0.003511024805130119
0.13477919311881822,0.14423117981025116,0.13299710533409001
-0.20642560081542943,0.01843643390660514,0.15232688854703746
-0.073318544742733582,-0.18934574877588417,-0.046689492168132826
0.65075908906746427,0.30956189344869578,-0.71976663455526524
-0.39921853416431852,0.20989754447883305,0.30643698435728911
-0.54884530579848523,-0.47632555853256731,-0.42683020633513019
-0.22354064754673397,0.67315905089044559,-0.4738934670941794
0.42190752511923424,-0.0052177269011910382,-0.23035947364572393
-0.14403358011279899,-0.18307157635065202,0.043493825608800635
