x,y,z
0.0062691381681586715,-0.036336951150546942,0.14355508832054278
2.2160338658717995,-1.6622389762863878,-0.48368784627649375
0.099197392197956133,-0.023399864262223732,-0.011425091082999829
-1.0503091269171336,-1.6715175893741365,-7.1956426963281341
-0.14071463391678279,-0.40016650121714764,-0.21314288714676421
-0.45809143994481505,-0.15928846816045952,-0.06809323999441004
-0.39876394337259385,0.21273328580885645,-0.14481254068130861
0.087231271433619528,-3.7626509043724368,4.8614379023003478
-0.0047671733917638275,0.097505624575107419,-0.10085819021826394
-0.23977320430400051,1.2498662840623467,-0.037632290637049828
-0.65998192669936961,-1.2659245462453921,-0.89480626100535154
-0.66609286106434529,-2.5919157286036358,0.90678712235857606
1.4183698893695493,-2.047753501047282,0.63679580591060991
0.0780090832660853,-0.012726668234329381,0.22920311315531602
-0.24268623919819379,-0.14005131770160215,0.2714535013444786
-7.15820607073658,-0.20074063859674213,-1.5305935480936657
-0.040805278084070556,0.10100711082317809,-0.018054114536700538
1.1799147841374531,1.6208790967144491,2.4321753975036224
-0.40990217189424555,-0.087722450540974287,-0.72328241287901951
-0.16066315711310472,-0.6933013490778166,1.0733943630092411
-0.17209839130923241,-0.1044519344643232,-0.29212766332186946
-0.91289761269311975,2.3820072950404603,-3.0331116608048263
0.093959232351681687,-0.2027532209063162,-0.0074847196127693335
5.5857979161868139,3.7398279756757016,-3.8416228851201715
-0.40506992924785085,0.081718105365655866,-0.15549085780003133
-0.057688471087753448,0.0048084230143282131,-0.083150866167905055
-0.98414498818001939,-7.0371952249330221,0.95116428043191648
-4.0612661852586953,-4.0822992088413672,0.016276466053478673
0.10113428389938732,0.11524475890172857,-0.094527284600929268
-3.8644979347737012,1.2344255896961707,-6.1621196261165148
-0.048714207002112944,-0.012222201610976164,-0.088700834440331139
0.58302857149481835,-0.60245932058863982,0.641621201468901
