x,y,z
-0.81521281587837369,0.86292392158856301,0.22863253325606367
0.25422360901418223,-0.10343924080088603,-0.083888667495012989
0.052967207869454733,-0.16610524943193009,0.078703625375233913
0.022726532561387482,-0.12526087584594886,0.054852163023335322
0.04524794619865203,0.10244340944102437,-0.077493748253562145
0.070723046379837465,2.6343547824771383,1.2229800546655474
2.5157697141328494,4.3343717292040846,-0.10749804865885788
2.0885922297727575,-0.37216896600068478,-2.0626454910562004
-0.66429155812657736,0.06840596643599918,-0.081903382169739442
0.20213658728977507,0.48633131147862885,0.73347588736734903
0.30939676180704589,0.13863671748018128,1.0011016389218272
7.1378591527964046,-3.2367638949959585,0.32151644830813081
0.70789925137189325,-2.5894848721991712,0.57166100357894944
0.039350225159564149,0.16808610726728418,0.0093009947336740815
-0.059497156714963771,0.022773880211934789,-0.11585513231391685
-0.70531698086458205,-1.8398373329350914,-0.57433112047701051
-0.22919752715572175,0.15832819770224263,-0.12710915915097173
0.38842808291460551,0.360675295470406,-1.2361099825705297
-0.29257114779723353,-0.12600942816308963,0.099179556775616157
0.067237835505697369,-0.38363681883478373,0.0058983753456709736
0.5385937107278258,-0.12494185455708846,-0.5051209580731606
0.016312996165020108,-0.025643531517517443,-0.13236704759449178
0.94069016261021277,-5.7110847901480932,-2.8153743823713619
-0.082934942142765242,-0.010346776360863317,-0.30630406529483817
-0.030356342196867468,0.082112213113897214,-3.7806347745189881
0.0051808470928317168,0.10775563814172903,-1.3565005217295254
0.10984967413475745,-0.16259789036697231,-0.083318507873892195
-0.0088983027292994024,-0.5751009431642321,0.2699592908394749
-0.027585424207132989,0.04676340382484994,-0.14565848583439245
0.097265897153702471,0.28215253327018164,-0.092779643689044303
0.051018063424560778,-1.1575648905530893,0.28115044072311551
-1.591865995570144,-0.28147201170943803,-0.34725520239869223
