x,y,z
-0.32170089541675129,3.2033003595889222,2.7590642997739203
0.16171846554503236,1.7136190768578043,-0.95138304108657656
-1.7428390576684103,-0.70406028341332405,0.98786228231390982
-0.86987343432945741,-0.93476733669530221,-0.13076704431917166
0.10887806275671509,-0.11532792703755189,0.060255162955594355
4.510108853398064,1.1753899451332748,-2.7101249894003652
-1.7714050540329749,0.73659070763251533,0.44221932765187943
0.27078891198653843,-0.24711024713706878,0.11725077200561684
-2.2502712171310875,3.923489292003473,-2.9236047068825135
2.7050793098405856,-2.071676565721031,-1.3065603099497978
-0.45210835512788222,0.02173745694003458,-0.73935625681574757
0.27646704992569848,-0.31785775320154991,0.72650337724320557
-0.098661122899539364,-0.47185227676196345,1.0846281263663993
1.716165801878732,-0.44064406232444142,1.8005412543266814
-4.0169334871248683,6.3142268543323601,2.274844142894684
0.092898480522038612,-0.35552454098006109,0.25703410686571293
0.30998775498212794,0.041959241026722834,-0.17478291857389766
1.50785673674475,-2.0667590376897507,2.923803622368351
-8.9368239798676097,-4.0957965753260019,1.5322537231071607
-1.0086821892535929,1.3346160135708527,1.5933725674428252
0.18976924003719392,-0.23277202642693712,-0.10196167626853274
-0.069195647663179718,-0.0009007988105058976,0.29935816526713344
0.04895158681400695,-0.21001255772880492,-0.51040779485107135
0.51008747375510211,0.26453138709507268,-0.29597206623739475
-0.033092451415167583,0.10881687070449975,0.043072454271282687
1.8505716827661054,3.7161805943452242,5.4016656907992582
-3.0568221702759963,-4.9492097103761186,-7.1192145738049684
1.3710607209550163,-1.0033915421771675,1.4073194149469304
3.5687902138184979,-2.8319981702366648,-2.9956745194208132
-3.5389505078551569,5.3764562548641415,7.2367662291473058
1.2174616971217553,-0.37377905382115922,0.091858557547911945
-0.4185438168773391,-0.18124986105295104,0.9186361234130801
