x,y,z
-0.64925440440175308,-7.9579076656253793,-3.9628021501204818
0.75567884458381207,0.054679255637867054,-0.15763172122748301
-1.1926271780128008,-0.015882479699151436,1.1130481820458564
0.21247753787541793,0.24820864845698676,-0.35321053477767944
0.0045564009648558865,-0.29285191743843236,0.27942530173149122
0.33555373598935595,-2.9177742500951331,-0.9100038966978089
-2.4174101204494769,-0.49568650414438309,-1.3900631790416336
0.85668151061966913,1.4756271901698597,0.57587790355120139
0.13086288311785954,-0.073335774182818919,0.0050670837097770791
-0.74982861777127596,0.055696699977519901,0.3353847236019461
-0.079064190984633118,0.21326414404881133,-0.064901778992685691
0.020847757241698704,-0.046796034938627482,-0.21905898907970622
0.019958888277566696,0.041417552968821124,-0.097557505386493923
1.1275041917525053,0.23114364689127634,0.0012471129497936791
-0.09545632260079058,-0.087908498149160283,0.12689606041634482
0.01786584140226526,-0.28970259615924271,-0.5522730833960191
-0.3661208258189434,-0.13171950477488112,-1.5021747585595706
3.0257801039999817,6.0350312428692874,-0.64920084567772351
1.7721497179684662,-2.5471628814565781,0.23897330906710632
3.8303289049423572,-0.26625480727216971,-0.64791968728124216
-0.094310973601228629,-0.036395198300652583,0.0060420586468574811
-0.97864503139157966,2.9593677294492156,6.1082054606207494
-2.1628213456838403,1.374059602237703,5.8109615228558287
-0.33630769051820802,0.28114762618567579,0.47988046510575338
0.09823783010230748,-0.023465125757781456,0.088654948073550718
-0.044976653902297485,0.068781823969730316,0.14352692333484224
-0.25734661635950712,-0.40703024010306982,0.061937099676276933
-0.54413293619887071,-0.50398909673934122,0.075117721850545036
-6.6465093159906932,-3.0254432335697614,-1.7271028925169338
-0.24215825631977558,0.038864007039396652,-0.48241352415676375
-4.1728685766887175,-1.3003380077955449,-5.3997720891651326
0.67099080665154487,-0.63778696998229178,0.58503580062218841
