x,y,z
-0.80509253538481296,1.7447828905356626,-0.99735739933919376
0.62132913940429679,0.11301226041936135,0.49145193254501379
-7.3069586264937429,1.2477537453280416,-2.0122056614699591
-1.1025675255079592,1.1225405254975012,-3.7882402269517574
-0.13392072867597146,-0.05163476443080188,-0.049503919016892231
-0.20082149227594703,-0.072748363248403614,0.16235859538208128
0.32742940970944062,0.19810968657439423,-0.056652500354584377
0.58214318690580347,-0.12410022425005272,0.22294366610634339
-0.069404934137227467,-0.10894684634085139,-0.035861223501125403
-0.78770970902025261,0.084840729234290674,-0.59476160572639525
-0.19866618889412813,-0.032426556378173425,0.13160987294207005
-0.16709143027274712,0.66244168773782786,0.38996398550667849
-0.36340677998899884,-0.65699691709905828,0.61990675835756248
-0.22214742004499544,0.17903008668263776,-0.20849034181666817
0.079154275611708277,-0.056315101034492193,-0.19747890143798696
-2.8285933984682075,1.3613724527497792,-1.3429165201659443
4.5665221882037725,2.3764263851883354,-2.3897749913657402
-0.65127963156978996,0.55586666304800036,0.3154465455633324
7.1328642574449956,-0.37842681470392908,3.7692715445698557
0.25868027469959504,-0.82471683490822989,-4.7323477947188684
-0.054742800377675344,-0.098446249796454707,0.078513652820602922
-0.20753348669323191,0.11626915387318285,-0.045358747697665777
1.4367672150954105,-0.42390761307761599,-0.42740770828140651
-0.39546161456195156,3.6605714169094452,2.9573519938276456
4.0091899234716077,-3.2755614203918144,-5.0122412343294913
0.095836949390155052,0.16628629704083869,-0.0096823220274544625
-0.024840796503177342,-0.28385612961657153,-0.160409225150526
1.0573625004069598,-0.17731077724134953,-0.26172709576729519
-0.18470779114886907,-0.044802808110968713,0.0024314418989502193
5.5158758564468489,5.5055437096401949,2.9889219160886689
-0.22508379690653457,0.74104421493325856,0.68928811395191281
-0.48693019266056636,0.58394626666253135,1.1566965548456467
