x,y,z
0.21484601642936282,0.15027758460445043,0.080504006019226165
0.19488203401560442,-0.26117226161184204,0.14881284640850143
0.20024345815945352,-0.36603926417893734,1.9638594000246663
-0.085732526194929465,-0.081318814698032274,-0.054235098805280428
3.996577693070499,-4.4745172291180806,-1.1521934474960707
-0.21794557232866232,-0.13230845845319905,-0.31238731170003881
-1.8309177202410403,0.026761154811393073,-1.8209011064400822
-0.10463673992914656,-0.26165291412699837,0.17205001862229052
-0.07445964023393864,-0.099303737925541494,-0.46017528985086376
0.062569187127565096,-0.089829026911146373,-0.15907136609532571
-0.5714338653789629,-0.93343981159734135,-0.0046339438381906954
0.65850920836281024,-1.0906065801729594,-0.66032428691030087
-1.4761740832379056,-5.3229415205763306,1.6835808864412287
-0.021657610314031205,0.29317312971236587,-0.06500228312148941
-4.3324386345713419,-3.4837583498676645,-3.9699255152733
-4.8371425768389047,4.8791475189823892,4.3481668571160821
0.033473234708818488,0.042446395942269177,-0.10990827797307763
-0.030018909895155824,0.10400225153179117,-0.027138949814135695
-1.7214786349899636,-0.12170005357660839,1.0111112123762844
-0.095750585553257744,-0.092132574400577039,0.065239875577646267
0.99162356126962792,-1.2334123311727934,4.7497194856056515
-0.042055815598570488,-0.24405337120428461,-0.16416961066923669
-0.10967844240451795,-0.24807715984170656,0.62507849016089401
1.8102191132151715,-0.0620011081465199,0.24813998923453845
0.24452328657311295,-1.4070915235170831,-1.0472044954401338
0.045123972635934637,0.16599249357814644,0.29849822150037847
-0.053012547826449152,-0.54808693971314304,-0.032819637945845921
1.4901533121897881,0.96878341723779515,1.0596029329341341
0.0469218129504132,-0.01931640051782129,0.25295714673791875
-2.0069020147683179,-2.2716024815471134,1.4575298797636387
-1.4786373630616982,1.6653037868523826,5.4816801094370691
-0.014017532814124987,-0.034621845631701807,0.35737384884401363
