x,y,z
-0.074522843922095142,0.12441279436164084,-0.26613511338077483
2.4188445476076299,-7.5932129832557065,2.2526856397352155
0.045645651244560596,0.087763078380634976,0.036621354272097485
-0.25052700036919184,0.62354736193862559,1.6091308636989254
1.9195580813244524,3.7538507380128823,-7.8682639584132064
-1.4934427870493978,3.4697979240774757,5.0932339975340204
-0.021173738046286864,0.0030187477034863764,0.14423766460824958
-1.386371596834731,-1.5228557325431591,0.83582120239643809
-0.41430577376308586,-0.025018004778598814,-0.23059271729226571
0.1748508842004424,-0.7171442082701891,0.095558848391526105
0.30670049762369228,-0.33518096898667682,-0.42640137897662767
-0.092215989641006163,0.054165308376604278,-0.047271528916618358
0.086762860732248551,0.74878035857084613,0.24535431496968177
0.67248475179045109,-0.6733282920275816,-1.1380681808354571
-0.063003465078963525,-0.49517513330137258,-0.023781891777648632
-0.10151710491810119,-0.081789990122721354,-0.10595343253313233
1.0433012157718338,0.23857257458133402,-0.86113636030641738
0.061625843791119093,0.015355430158888635,-0.088408723141006257
0.2352128101018737,-0.15957993200269105,-0.58293897848707799
-1.028187166344027,-0.44265151012382736,0.87023337712645843
-0.01112244101219882,-0.073157393319719183,-0.11569092629610025
-1.1638371220676085,1.8774115622321828,5.9038057617775834
2.0409847377051062,-1.9110488978097346,0.58170007692943848
-0.34325857285239625,0.17896522101311063,-0.51723590978606093
-0.04226628633464858,-0.096356749527136132,0.0049238178808661687
0.12967928275437135,0.13476740533171402,0.16581205210681632
5.68733012786124,3.4705175324153856,0.34827097654180955
2.2009913752244175,-2.4048778221225739,6.9916139148636036
1.3602147039414256,-1.2205284725585244,1.0495910531288004
-0.1781799154496149,0.074648740344688325,0.079516077086646972
-5.156343062604968,-4.4085782782282488,2.2625476759489436
-0.2709362757596856,-1.2181068285849694,-0.1500840872009028
