x,y,z
-0.21996147439078037,0.084518340415627502,0.18229476708889672
0.63653241737106203,0.037886267481047023,0.021010816678974156
-0.40023271436219887,-0.3067745184023154,-0.3597884295787
7.6375200651851767,-0.56244556071990448,-3.8724206966765524
-0.015511019238525629,0.087743821267777605,0.099848150870281926
0.13180541710066718,-0.076892866883849387,1.1555961414564111
-1.7614364046704845,5.3743469515639903,5.4344858136186458
-0.081889312500577488,-0.73662170601228016,0.6484092896775081
0.07450308259618442,-0.085290842620129606,-0.097739954983094887
2.8915979822647802,2.5708916570088918,-6.1126660171437601
-0.62436030770875084,-2.4689225241745709,-4.9384577456446577
1.3123948286345883,-0.22804244887420214,1.2334836555387034
-0.44359006097740467,-0.81200719006023114,0.65947851784344214
-3.101614135513612,1.3716019594890834,0.87979469958443068
0.55069204338028521,0.068748238543653722,0.19584652816970932
-0.18304117209338555,-0.11396746949053965,-0.016196106892444349
-0.48440688158386447,0.10380125908310855,-0.36191271654260315
0.015659286606936919,-0.073618152185026986,-0.10129299155146716
0.26376394713592954,-1.123108002021391,1.2035093789065794
2.202021449335084,-0.63099186069926216,0.71470257790056868
0.016958593612780348,-0.13260136898710095,0.14060651847774333
0.6029899437644356,-0.72478345128275745,0.081068519043334633
0.21955541027551434,0.38792947383413523,0.21675528327187008
-4.4569912970651053,2.6573296229440335,-0.36170810999335368
-0.016866794821699425,0.17762494125744252,0.021178369602340531
1.5499587746818251,1.7536792779922175,4.3984411855011238
-0.024416605113658594,-0.60409041027494026,0.042633040552769799
-0.85173553583538431,-0.84100340533255968,-0.1459881434220997
0.18602724910728533,0.054188803756438558,-0.3343306195050379
0.43193545917940074,0.096686881906318509,1.0451534895078343
0.078033473658040933,1.5525090169774352,-0.92080437018372174
-0.15750459968783573,-0.010229134771858869,-0.010010311071794054
