x,y,z
-0.14476778993164277,0.0034236638360056453,0.026420915397714548
0.92020116691619691,2.7096980233774377,5.1344925409205295
1.4251504563793418,1.2557749176109021,2.7794145852093015
0.52958415706464057,0.55239335653292521,-0.27798877994025417
0.050242890643552945,0.17240248740712932,-0.16046390736253904
-0.19584444442778184,-0.29203202220086666,-0.22781626748609665
2.1577072544176281,-1.9700413017693832,-2.3649716083589527
-2.6039173610779196,-4.6882779096936726,-2.4955330027323224
0.18256111142729248,2.8883904773688149,1.1870798324159533
-4.9393541729498978,-6.5095468075357532,2.5260313143349715
2.4265025101843838,0.60929719444215946,-3.2486254972574371
3.0714600599597532,0.17939123168337764,3.9002002210113447
-0.051429679869914022,-0.07334822505416784,0.099921842449742795
-0.43691149650236794,-0.26168914494658146,0.55323063235870995
-0.033561089458977386,0.55196467553988471,-3.9119375217605827
0.94425623785475321,0.67999198593419707,-0.60721816549825036
-5.994858643909847,-3.0881151907392872,0.14884219457164247
-0.02171031058915884,0.00088140498939751337,-0.10643962798424378
3.7588546709737538,-3.3415137828722927,-0.93025943444488413
0.17915912810246612,0.19276151154796051,-0.078767674589601169
-0.32101974464371724,0.038671024649877407,0.28631903694565819
5.1657252187402838,-5.4283159929918581,-0.49448844784551993
-0.019583729213524709,0.1565406792639128,-0.70128355994426372
0.63112198469972769,2.4308434237505594,0.7317529877108373
-0.29704854379401413,0.18418083311615091,0.53594200449117324
0.088991830162657742,-0.96027178441630501,-0.52366009076926467
0.16096021152339648,-0.10854256776939898,0.030709549570558797
-0.67159732179258469,0.15238353260511131,0.50773226844702057
-3.8361219619837938,-0.76765329670901628,0.41213205950546777
-0.71271383741214789,-0.36720683030151741,0.42074607636803996
0.048170052017340675,0.75358616805858869,0.0041419808860638984
-1.3362776873608968,-3.651669329610197,-5.4965964160238441
