x,y,z
-0.65183373518792731,-1.6435881315969152,-0.9060519407999611
0.27383393112958759,-0.77103421520490245,5.0552286093546481
0.045605800215673994,-0.70519904334421579,-0.0042314699188044499
-0.53287964617576034,0.059242172838624547,0.41013940066630361
1.0961145689463578,-0.35991715476131764,-0.36205896589099329
-1.7430713849564956,-0.24807559937049886,7.9784714895386886
0.22364041166552442,-0.01882069508678156,-0.27626537513855098
-0.18111500875799319,-0.031765768312088667,-0.13853798300479933
-0.12755804503009768,-0.052345730159716296,0.02009803091756646
1.2545201216296886,0.89632646005258232,0.50146353142099054
-0.1436450088239872,0.0044074577885333402,0.098880332549628719
3.6568333496700829,-4.398774286570605,-4.7765463373629959
0.42061392516078011,-0.66444252461966935,0.36703153961588642
1.8756511256055279,2.4837002603726672,0.75231409718668785
2.9124860768777427,1.9765123824463837,4.5090867632858407
-0.53650714375711583,0.11105111485148748,-0.15778126963745051
0.18634391596658662,-0.13032774495944832,-0.075781257214277337
0.095042295726391224,0.026428427657611529,0.098294829046708207
-0.01345072502648725,0.0099816436380037957,0.13434484698662741
-0.31419377285246597,0.68517752112364927,-0.8039631041058376
-0.021297603420698776,-0.24224893621041277,0.035284425235194677
-0.21916173740414363,-0.25381362305279981,-0.25460270774194155
1.2072151099834958,-0.041241494151437123,-0.13405290046748772
-0.14025463376706962,0.14480882908153059,0.13631745930347361
0.26335304063233961,-0.24593333672917808,-0.24298613926200732
-2.5267564644678324,-0.17154368530643116,-0.73970587931763587
0.22341455134954002,-0.03361643841294653,0.10964107613833214
-0.15700880613538837,-0.049263280364533146,0.17984150406446159
2.8337498501941827,-2.8704250817918964,-5.1356395793925715
1.8176885263832778,0.45141055385329926,0.23059132885775568
1.3170139027766514,-2.04346407812357,3.1182213075426359
-0.13779909718107217,0.21374145927940186,-0.063000018473506766
